-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
66.7144,-96.518
62.6313,-95.6615
59.1221,-94.8772
55.9347,-94.1223
53.2123,-93.4414
50.8038,-92.8073
48.6025,-92.2001
46.6254,-91.6299
44.832,-91.0894
43.1983,-90.5771
41.6833,-90.0838
40.3348,-89.6279
39.0722,-89.186
37.866,-88.7497
36.7751,-88.3423
35.7702,-87.9547
34.8197,-87.5853
33.9177,-87.2253
33.0762,-86.8801
32.2987,-86.5525
31.5571,-86.2323
30.8488,-85.9191
30.1987,-85.6246
29.569,-85.3326
28.975,-85.0512
28.4045,-84.7751
27.8776,-84.5145
27.3745,-84.2606
26.8889,-84.0108
26.4123,-83.7609
25.9766,-83.528
25.5611,-83.3016
25.1593,-83.0789
24.7699,-82.8596
24.3954,-82.6448
24.0492,-82.4426
23.7131,-82.2434
23.386,-82.0466
23.0699,-81.8536
22.7746,-81.6699
22.4915,-81.4913
22.2154,-81.3182
21.9461,-81.1476
21.696,-80.9867
21.4528,-80.828
21.2191,-80.6737
20.9906,-80.521
20.7707,-80.3724
20.569,-80.2338
20.3714,-80.0967
20.1742,-79.9583
19.9841,-79.8237
19.809,-79.6978
19.6426,-79.5767
19.4791,-79.4565
19.3153,-79.3352
19.1585,-79.2179
19.0195,-79.1119
18.8828,-79.0069
18.748,-78.9026
18.6127,-78.797
18.4891,-78.6993
18.3764,-78.6087
18.2649,-78.5186
18.1549,-78.429
18.0444,-78.3385
17.9498,-78.2654
17.8599,-78.1964
17.7709,-78.1276
17.6829,-78.0592
17.5966,-77.9918
17.5253,-77.9352
17.4558,-77.8798
17.3869,-77.8246
17.3185,-77.7697
17.2563,-77.7192
17.2044,-77.6762
17.1537,-77.6342
17.1032,-77.5922
17.0531,-77.5504
17.0131,-77.5163
16.979,-77.4865
16.9457,-77.4574
16.9125,-77.4283
16.8794,-77.3993
16.8605,-77.3811
16.8435,-77.3644
16.8268,-77.348
16.8102,-77.3316
16.7955,-77.3167
16.795,-77.3128
16.7944,-77.3149
16.7939,-77.3181
16.7934,-77.3211
16.7988,-77.3288
16.8143,-77.3443
16.8299,-77.3599
16.8458,-77.3758
16.8614,-77.3914
16.8869,-77.4146
16.9186,-77.4425
16.9504,-77.4705
16.9829,-77.4991
17.0149,-77.5272
17.061,-77.566
17.1093,-77.6065
17.1578,-77.6469
17.2075,-77.6883
17.259,-77.7308
17.3241,-77.7836
17.3897,-77.8364
14.635,-77.11
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
20.4338,-80.1786
20.6287,-80.3138
20.8352,-80.4552
21.0458,-80.5978
21.2649,-80.7445
21.486,-80.8911
21.7266,-81.0513
21.9725,-81.2135
22.224,-81.3774
22.4863,-81.5462
22.7632,-81.7216
23.0507,-81.901
23.346,-82.0827
23.6489,-82.2667
23.9752,-82.4617
24.3134,-82.6603
24.6613,-82.8617
25.019,-83.0656
25.3957,-83.2768
25.8029,-83.5009
26.2163,-83.7246
26.6432,-83.9517
27.0931,-84.1868
27.5725,-84.4322
28.0688,-84.6816
28.5932,-84.9401
29.1416,-85.205
29.7245,-85.4803
30.3318,-85.7613
30.964,-86.0475
31.6613,-86.3559
32.3852,-86.6762
33.143,-87.0039
33.9447,-87.342
34.8218,-87.7013
35.7632,-88.0764
36.7387,-88.4543
37.8106,-88.857
38.9647,-89.2766
40.1917,-89.7087
41.5582,-90.1738
43.0437,-90.6603
44.6396,-91.164
46.4011,-91.6984
48.392,-92.2761
50.5616,-92.8783
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
64.4183,-96.0709
60.3168,-95.1799
56.8144,-94.3674
53.6989,-93.6003
50.998,-92.897
48.6141,-92.2427
46.4075,-91.6068
44.4698,-91.022
42.7397,-90.476
41.1395,-89.9502
39.661,-89.4452
38.3223,-88.9699
37.092,-88.5172
35.9384,-88.0784
34.8811,-87.6627
33.9036,-87.2657
32.9646,-86.8768
32.0905,-86.5086
31.2936,-86.1634
30.5396,-85.828
29.8211,-85.5003
29.1268,-85.1757
28.4997,-84.875
27.9012,-84.5813
27.3268,-84.2933
26.7784,-84.0123
26.271,-83.7464
25.7759,-83.4815
25.3076,-83.226
24.857,-82.9754
24.4398,-82.7386
24.0389,-82.5068
23.6447,-82.2749
23.2694,-82.0503
22.9195,-81.8369
22.5849,-81.6294
22.2601,-81.4247
21.9389,-81.2192
21.6401,-81.0249
21.3596,-80.8392
21.0861,-80.6557
20.8195,-80.4759
20.5566,-80.2985
20.3194,-80.1356
20.0882,-79.9749
19.8621,-79.8158
19.6413,-79.6586
19.4351,-79.5097
19.236,-79.3639
19.0446,-79.2222
18.8568,-79.0818
18.6744,-78.9438
18.5096,-78.8171
18.3448,-78.6891
18.1858,-78.5645
18.0294,-78.4407
17.8848,-78.3247
17.749,-78.2143
17.613,-78.1029
17.4813,-77.9941
17.3519,-77.8863
17.2391,-77.7904
17.1284,-77.6956
17.017,-77.5995
16.9092,-77.5058
16.8082,-77.4171
16.7182,-77.339
16.629,-77.2656
16.5393,-77.1913
16.452,-77.1187
16.3769,-77.0555
16.3065,-76.9957
16.2367,-76.9361
16.1675,-76.8769
16.099,-76.8178
16.0461,-76.7714
15.9937,-76.7251
15.9415,-76.679
15.8898,-76.633
15.8438,-76.5916
15.8078,-76.5584
15.7719,-76.5253
15.7362,-76.4922
15.7007,-76.4593
15.6759,-76.4351
15.6558,-76.4148
15.6357,-76.3946
15.6157,-76.3744
15.5962,-76.3546
15.5913,-76.3469
15.5865,-76.3394
15.5817,-76.3345
15.5769,-76.334
15.5772,-76.3377
15.5874,-76.3498
15.5979,-76.3621
15.6082,-76.3742
15.6185,-76.3863
15.6385,-76.4065
15.6638,-76.4311
15.6897,-76.4561
15.7151,-76.4808
15.7407,-76.5056
15.7808,-76.5422
15.8215,-76.5794
15.8631,-76.6172
15.9043,-76.6546
15.95,-76.6956
16.0063,-76.7451
16.0631,-76.7949
16.1212,-76.8456
16.1789,-76.8957
14.2209,-89.3173
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
12.2314,-73.5127
-1.4985e+11,-999
-1.4985e+11,-999
11.4704,-75.2264
11.569,-85.0786
11.4725,-83.0905
11.4394,-79.8623
11.4126,-88.8508
11.4108,-89.9276
11.4187,-93.8778
11.4326,-97.3809
11.4514,-101.577
-1.4985e+11,-999
11.5051,-71.5762
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
19.3385,-79.4758
19.5309,-79.6163
19.7333,-79.7623
19.9489,-79.9155
20.169,-80.0716
20.398,-80.2345
20.63,-80.3975
20.8812,-80.5708
21.1386,-80.7462
21.4025,-80.9236
21.6781,-81.1065
21.9691,-81.2962
22.2705,-81.4898
22.5804,-81.6859
22.8995,-81.8849
23.2458,-82.0971
23.6019,-82.3115
23.9696,-82.5293
24.3485,-82.7502
24.7526,-82.9814
25.1768,-83.2194
25.6243,-83.4661
26.0794,-83.7123
26.5679,-83.9713
27.0814,-84.2378
27.6153,-84.5093
28.1812,-84.7912
28.7852,-85.0851
29.418,-85.386
30.0794,-85.6971
30.7798,-86.0234
31.5543,-86.374
32.3544,-86.7268
33.1962,-87.0883
34.1166,-87.4721
35.1025,-87.8706
36.1674,-88.2881
37.3018,-88.7188
38.5543,-89.1774
39.8929,-89.6507
41.3447,-90.1457
43.018,-90.6927
44.8002,-91.2515
46.7641,-91.8412
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
58.4911,-94.7898
54.958,-93.9448
51.8299,-93.1489
49.0871,-92.409
46.7177,-91.7338
44.5668,-91.0895
42.6527,-90.4884
40.944,-89.9267
39.3408,-89.3771
37.8936,-88.8607
36.6028,-88.3815
35.396,-87.9172
34.2664,-87.4673
33.2209,-87.0365
32.268,-86.6307
31.3684,-86.2359
30.5192,-85.86
29.7471,-85.5086
29.0014,-85.1598
28.3045,-84.8254
27.6454,-84.5012
27.038,-84.1945
26.4566,-83.8942
25.8907,-83.5952
25.3631,-83.3102
24.8731,-83.0392
24.4022,-82.7735
23.9484,-82.5123
23.5152,-82.2581
23.1064,-82.0129
22.7186,-81.7761
22.3441,-81.5433
21.9829,-81.3149
21.6474,-81.0985
21.3183,-80.8826
21.0044,-80.6734
20.6999,-80.4673
20.4156,-80.2715
20.1439,-80.0812
19.8745,-79.8899
19.6167,-79.7042
19.3722,-79.5288
19.1426,-79.3619
18.9188,-79.197
18.6961,-79.031
18.4833,-78.8703
18.2887,-78.721
18.0991,-78.5737
17.9132,-78.4278
17.7314,-78.2835
17.5582,-78.1442
17.3977,-78.0132
17.2402,-77.8835
17.0856,-77.755
16.9347,-77.6282
16.7976,-77.511
16.665,-77.3966
16.5345,-77.2832
16.4061,-77.1706
16.2875,-77.0651
16.1752,-76.9638
16.0664,-76.865
15.9592,-76.7668
15.8535,-76.6694
15.7628,-76.5839
15.672,-76.4976
15.5838,-76.4197
15.4967,-76.3429
15.4163,-76.2715
15.3453,-76.2077
15.275,-76.1442
15.204,-76.0799
15.1351,-76.017
15.078,-75.9641
15.0242,-75.914
14.9709,-75.8641
14.917,-75.8134
14.8672,-75.7662
14.8292,-75.7294
14.7915,-75.6926
14.7539,-75.6559
14.716,-75.6187
14.6869,-75.5895
14.6641,-75.5657
14.6414,-75.542
14.6188,-75.5183
14.5958,-75.4943
14.5867,-75.4827
14.5785,-75.4718
14.5702,-75.4609
14.562,-75.4501
14.558,-75.4491
14.564,-75.458
14.5699,-75.4668
14.5759,-75.4756
14.5818,-75.4844
14.5972,-75.5016
14.6177,-75.5234
14.6378,-75.5449
14.658,-75.5664
14.6789,-75.5884
14.7132,-75.6224
14.7482,-75.6571
14.7829,-75.6912
14.8177,-75.7254
14.8586,-75.7648
14.9077,-75.8114
14.958,-75.859
15.0078,-75.9059
15.0579,-75.953
15.1196,-76.0098
14.6216,-77.4726
14.2526,-82.0902
13.4673,-81.5232
-1.4985e+11,-999
12.3399,-100.358
11.8076,-81.5146
-1.4985e+11,-999
-1.4985e+11,-999
11.4024,-102.313
11.371,-80.7614
11.3548,-76.2324
11.3481,-80.1948
11.3699,-65.0763
11.3677,-77.5619
11.3772,-78.063
11.3916,-78.92
11.4084,-81.4066
11.4305,-84.7829
11.4571,-91.4612
11.4885,-97.5672
11.523,-104.635
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
18.4647,-78.8885
18.6666,-79.042
18.8694,-79.1945
19.0823,-79.3558
19.3081,-79.5246
19.5397,-79.6955
19.781,-79.8714
20.0261,-80.0476
20.2903,-80.2342
20.5612,-80.4229
20.8396,-80.6141
21.1322,-80.8121
21.4404,-81.017
21.7595,-81.2256
22.0878,-81.437
22.4271,-81.6519
22.7977,-81.8823
23.1762,-82.1134
23.5675,-82.3481
23.9728,-82.587
24.4097,-82.8392
24.8647,-83.0967
25.3456,-83.3636
25.8392,-83.632
26.3726,-83.9156
26.9294,-84.2051
27.5103,-84.5006
28.1371,-84.8122
28.8014,-85.1419
29.4973,-85.4791
30.2285,-85.8245
31.0252,-86.1905
31.8906,-86.5763
32.7889,-86.9654
33.7565,-87.372
34.8199,-87.8039
35.9518,-88.2487
37.1857,-88.7172
38.5578,-89.2184
40.0354,-89.7375
41.6298,-90.2758
43.4714,-90.8703
45.4906,-91.4924
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
57.0286,-94.4707
53.4441,-93.5915
50.2861,-92.7654
47.5743,-92.012
45.1975,-91.3135
43.0472,-90.6482
41.1097,-90.0184
39.415,-89.4408
37.8535,-88.8855
36.4261,-88.3566
35.1495,-87.864
33.9405,-87.3799
32.8306,-86.9195
31.8246,-86.4873
30.8894,-86.0721
30.007,-85.668
29.165,-85.2744
28.4089,-84.9145
27.691,-84.5634
27.0092,-84.2211
26.3691,-83.8914
25.7658,-83.5723
25.1998,-83.2658
24.6578,-82.9654
24.1474,-82.6762
23.6698,-82.3991
23.2108,-82.1272
22.7615,-81.8557
22.3439,-81.598
21.9523,-81.3512
21.5747,-81.1088
21.2095,-80.8701
20.8549,-80.6342
20.5299,-80.4134
20.2149,-80.196
19.9099,-79.982
19.6149,-79.7717
19.3366,-79.5695
19.0718,-79.3742
18.8145,-79.1816
18.5638,-78.9912
18.3303,-78.8124
18.1028,-78.6378
17.8846,-78.4683
17.6717,-78.3007
17.4688,-78.1387
17.2793,-77.9851
17.094,-77.8332
16.9094,-77.6801
16.7325,-77.5318
16.5712,-77.3942
16.414,-77.2587
16.2598,-77.1245
16.1058,-76.9891
15.9645,-76.8632
15.8321,-76.7435
15.7019,-76.6248
15.574,-76.5072
15.4464,-76.3888
15.3358,-76.2842
15.2268,-76.1803
15.1194,-76.0772
15.0135,-75.9747
14.9146,-75.8776
14.8248,-75.7881
14.7362,-75.6992
14.6485,-75.6134
14.5621,-75.5326
14.4886,-75.463
14.4173,-75.395
14.3466,-75.3273
14.2766,-75.2599
14.2135,-75.1987
14.1582,-75.1442
14.1023,-75.0891
14.0479,-75.035
13.9939,-74.9813
13.9525,-74.9391
13.9125,-74.8981
13.8721,-74.8566
13.8327,-74.8159
13.7982,-74.7799
13.7726,-74.7522
13.7471,-74.7245
13.7213,-74.6964
13.696,-74.6689
13.6814,-74.6514
13.6696,-74.6367
13.6579,-74.6221
13.646,-74.6071
13.6372,-74.5953
13.639,-74.5962
13.6407,-74.6013
13.6425,-74.6065
13.6443,-74.6116
13.6547,-74.6251
13.6698,-74.6431
13.685,-74.661
13.7002,-74.679
13.7162,-74.6977
13.7453,-74.7289
13.7739,-74.7596
13.8028,-74.7904
13.8317,-74.8212
13.8672,-74.8582
13.9104,-74.9023
13.953,-74.9458
13.9959,-74.9894
14.0392,-75.0331
14.0948,-75.0883
14.1527,-75.1454
14.2101,-75.2018
14.268,-75.2583
14.3314,-75.3197
14.4032,-75.3885
-1.4985e+11,-999
12.0675,-79.4108
-1.4985e+11,-999
