22.0608,-88.6901
22.0137,-88.6587
21.9668,-88.6274
21.9194,-88.5956
21.8921,-88.5759
21.8665,-88.5571
21.8409,-88.5383
21.8154,-88.5195
21.7896,-88.5005
21.7848,-88.4942
21.7801,-88.4904
21.7754,-88.491
21.7707,-88.4916
21.7673,-88.4931
21.7834,-88.5063
21.7993,-88.5193
21.8152,-88.5323
21.8311,-88.5453
21.8501,-88.5602
21.8871,-88.5858
21.9236,-88.6111
21.9602,-88.6364
21.997,-88.6618
22.0388,-88.6901
22.0972,-88.7282
22.1549,-88.7658
22.2129,-88.8035
22.2712,-88.8412
22.3371,-88.8834
22.4177,-88.934
22.4975,-88.984
22.578,-89.0342
22.659,-89.0845
22.7507,-89.1409
22.8531,-89.2031
22.9584,-89.2693
23.0628,-89.3393
23.1683,-89.4096
23.2884,-89.4879
23.4163,-89.5702
23.5478,-89.6543
23.6785,-89.7374
23.8112,-89.8213
23.9631,-89.9152
24.1189,-90.0107
24.2795,-90.1086
24.4397,-90.2054
24.6059,-90.305
24.7908,-90.4138
24.9786,-90.5234
25.1723,-90.6356
25.366,-90.7468
25.5742,-90.8648
25.7948,-90.9882
26.0195,-91.1128
26.2483,-91.2384
26.4863,-91.3678
26.7429,-91.5051
27.0063,-91.6445
27.2747,-91.7851
27.5486,-91.9284
27.8444,-92.0836
28.1523,-92.2426
28.4668,-92.4031
28.7889,-92.5655
29.121,-92.731
29.4879,-92.9104
29.8575,-93.0888
30.2366,-93.2693
30.6258,-93.4522
31.0456,-93.646
31.4896,-93.8477
31.9384,-94.0486
32.3998,-94.2521
32.8947,-94.4665
33.4131,-94.687
33.9482,-94.9109
34.5106,-95.1422
35.1039,-95.3816
35.7278,-95.6284
36.3744,-95.8794
37.0456,-96.135
37.7846,-96.4105
38.5488,-96.6891
39.3438,-96.9729
40.178,-97.268
41.0895,-97.587
42.0621,-97.919
43.0636,-98.2525
44.1459,-98.6035
45.3136,-98.9712
46.5459,-99.3486
47.8806,-99.7457
49.3444,-100.167
50.8995,-100.6
52.5574,-101.047
54.4361,-101.534
56.5043,-102.051
58.6965,-102.578
61.2297,-103.16
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
78.9608,-106.517
73.9523,-105.628
69.6929,-104.821
65.947,-104.067
62.6386,-103.364
59.7337,-102.715
57.1647,-102.111
54.806,-101.532
52.6293,-100.974
50.7288,-100.466
48.9609,-99.975
47.3123,-99.5005
45.8346,-99.0595
44.4359,-98.6277
43.1418,-98.2154
41.9339,-97.8187
40.8343,-97.4537
39.7915,-97.0984
38.7844,-96.746
37.8606,-96.4142
37.0052,-96.0987
36.1877,-95.79
35.4056,-95.4879
34.6601,-95.1931
33.978,-94.917
33.3217,-94.6458
32.6904,-94.3796
32.0931,-94.1226
31.5371,-93.8782
30.9902,-93.6333
30.4716,-93.3968
29.9743,-93.1661
29.5157,-92.9489
29.0716,-92.7352
28.6329,-92.5206
28.2153,-92.3131
27.8286,-92.1175
27.4572,-91.9265
27.0961,-91.7382
26.7379,-91.5487
26.4038,-91.3693
26.0924,-91.2025
25.788,-91.0378
25.4906,-90.875
25.1959,-90.7116
24.9306,-90.562
24.6742,-90.4158
24.4232,-90.271
24.1772,-90.1276
23.9417,-89.9887
23.7222,-89.8571
23.5103,-89.7288
23.3025,-89.6018
23.0981,-89.4757
22.91,-89.3579
22.7297,-89.2436
22.5552,-89.132
22.3835,-89.0213
22.2148,-88.9117
22.0658,-88.813
21.9185,-88.7145
21.7758,-88.6185
21.6349,-88.523
21.499,-88.43
21.3812,-88.3475
21.2627,-88.2641
21.1474,-88.1886
21.0334,-88.1145
20.9281,-88.0453
20.8358,-87.9841
20.7444,-87.9231
20.6523,-87.8614
20.5625,-87.801
20.4842,-87.7476
20.415,-87.6999
20.3463,-87.6523
20.2768,-87.6041
20.2091,-87.5568
20.1553,-87.5186
20.1074,-87.484
20.0596,-87.4494
20.0113,-87.4143
19.964,-87.38
19.9333,-87.3564
19.9052,-87.3345
19.8773,-87.3126
19.8489,-87.2904
19.8212,-87.2687
19.8122,-87.2593
19.8033,-87.25
19.7944,-87.2406
19.7855,-87.2372
19.779,-87.2364
19.7888,-87.2463
19.7986,-87.2563
19.8084,-87.2662
19.8183,-87.2762
19.8333,-87.2897
19.8618,-87.3119
19.8904,-87.3342
19.919,-87.3565
19.9478,-87.3788
19.9848,-87.4066
20.0323,-87.4411
20.0799,-87.4756
20.1278,-87.5103
20.1759,-87.545
20.2358,-87.5873
20.303,-87.6341
20.3707,-87.6811
20.4388,-87.7282
20.5075,-87.7756
20.5901,-87.8316
20.6797,-87.8919
20.7685,-87.9515
20.8581,-88.0112
20.9487,-88.0776
21.0571,-88.1557
21.1696,-88.2361
21.2813,-88.3156
21.3942,-88.3954
21.5122,-88.478
21.646,-88.5699
21.7838,-88.6637
21.9209,-88.7566
22.06,-88.8501
22.2103,-88.9497
22.3716,-89.0552
22.5379,-89.1631
22.7041,-89.2701
22.8731,-89.378
23.0601,-89.4955
23.2529,-89.6153
23.4521,-89.7381
23.6517,-89.86
23.8608,-89.9862
24.0863,-90.1203
24.3161,-90.2557
24.5504,-90.3922
24.7939,-90.5327
25.0534,-90.6801
25.322,-90.8342
25.5965,-90.9903
25.877,-91.148
26.178,-91.3149
26.492,-91.486
26.8137,-91.6592
27.1437,-91.8345
27.4846,-92.0133
27.8596,-92.2064
28.2383,-92.3985
28.6278,-92.5933
29.0296,-92.7913
29.4625,-93.0008
29.9195,-93.2182
30.3823,-93.4349
30.8606,-93.6552
31.3774,-93.8886
31.9148,-94.1268
32.4706,-94.3688
33.0589,-94.6203
33.6854,-94.8823
34.3388,-95.1501
35.0182,-95.4229
35.7327,-95.7039
36.5205,-96.0062
37.3307,-96.3179
38.1769,-96.6364
39.0911,-96.9718
40.0733,-97.3222
41.124,-97.687
42.2186,-98.0569
43.4319,-98.4542
44.7162,-98.862
46.0802,-99.2819
47.6312,-99.7429
49.2829,-100.216
51.0521,-100.705
53.0481,-101.236
55.254,-101.797
57.6498,-102.382
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
75.3096,-105.907
70.3531,-104.984
66.166,-104.151
62.5524,-103.386
59.3157,-102.662
56.4871,-101.994
53.9399,-101.362
51.6497,-100.766
49.5866,-100.206
47.7464,-99.6841
46.038,-99.1808
44.4204,-98.686
43.0065,-98.2371
41.6839,-97.8026
40.4403,-97.3807
39.2876,-96.9774
38.2139,-96.593
37.2148,-96.2296
36.2658,-95.875
35.3888,-95.5384
34.5693,-95.2153
33.7743,-94.8943
33.0272,-94.5854
32.3351,-94.2924
31.682,-94.0094
31.0548,-93.7318
30.452,-93.4595
29.8805,-93.1957
29.3504,-92.9457
28.8383,-92.6998
28.3443,-92.4581
27.8771,-92.2253
27.4314,-91.9987
27.0069,-91.7792
26.5959,-91.5632
26.2001,-91.352
25.8353,-91.1533
25.4749,-90.9541
25.13,-90.7606
24.7947,-90.5699
24.4837,-90.3899
24.1855,-90.2161
23.8894,-90.0436
23.6055,-89.8761
23.3343,-89.7139
23.0827,-89.561
22.8368,-89.4099
22.5962,-89.2603
22.3566,-89.1098
22.1403,-88.9717
21.9329,-88.8377
21.7294,-88.7049
21.5297,-88.5732
21.3333,-88.4424
21.1592,-88.3244
20.9881,-88.2074
20.8195,-88.0912
20.6539,-87.976
20.4975,-87.8657
20.3548,-87.7637
20.2141,-87.6622
20.0754,-87.5616
19.939,-87.4618
19.8163,-87.3703
19.7008,-87.2833
19.5867,-87.1968
19.4739,-87.1133
19.3637,-87.0357
19.2697,-86.9685
19.1782,-86.9028
19.0874,-86.8373
18.9977,-86.7722
18.9144,-86.7113
18.8438,-86.6589
18.7725,-86.6058
18.7029,-86.5538
18.6338,-86.502
18.575,-86.4572
18.5244,-86.4181
18.4733,-86.3784
18.4233,-86.3395
18.3736,-86.3008
18.3373,-86.2714
18.3053,-86.2452
18.273,-86.2185
18.2413,-86.1924
18.2097,-86.1663
18.1948,-86.1521
18.1808,-86.1385
18.1665,-86.1248
18.1526,-86.1113
18.1411,-86.102
18.1444,-86.1079
18.1477,-86.1137
18.151,-86.1196
18.1544,-86.1255
18.1634,-86.1356
18.184,-86.1538
18.2046,-86.1721
18.2252,-86.1904
18.2463,-86.209
18.2761,-86.2338
18.3141,-86.2644
18.3522,-86.295
18.3904,-86.3257
18.4295,-86.357
18.4807,-86.3968
18.5366,-86.4397
18.5928,-86.4828
18.6493,-86.526
18.7074,-86.5701
18.7811,-86.625
18.8558,-86.6804
18.9312,-86.7361
19.0073,-86.792
19.0875,-86.8505
19.1833,-86.9223
19.2785,-86.9975
19.3746,-87.0732
19.4717,-87.1492
19.5782,-87.2311
19.6963,-87.3206
19.8136,-87.4089
19.9325,-87.4979
20.053,-87.5874
20.1886,-87.6864
20.3313,-87.7894
20.4737,-87.8915
20.618,-87.9941
20.7683,-88.1
20.9341,-88.2149
21.1054,-88.3326
21.2767,-88.4493
21.4507,-88.5668
21.6389,-88.6921
21.8363,-88.8218
22.0372,-88.9526
22.2455,-89.087
22.4575,-89.2222
22.6878,-89.3667
22.923,-89.5127
23.163,-89.6617
23.4127,-89.8171
23.6775,-89.9794
23.9523,-90.1454
24.2335,-90.3133
24.5219,-90.4832
24.8311,-90.6628
25.1532,-90.8467
25.4834,-91.0327
25.8229,-91.2212
26.1768,-91.415
26.5627,-91.6222
26.9537,-91.829
27.356,-92.0385
27.7749,-92.2532
28.2255,-92.4796
28.6912,-92.7096
29.181,-92.9473
29.6848,-93.1874
30.2273,-93.4405
30.7903,-93.6981
31.3753,-93.9606
32.0049,-94.2373
32.6698,-94.5228
33.363,-94.814
34.0857,-95.1147
34.8668,-95.4364
35.7139,-95.7762
36.5874,-96.1177
37.5115,-96.4698
38.5299,-96.8463
39.6046,-97.2322
40.763,-97.6361
42.024,-98.0616
43.3856,-98.5056
44.8375,-98.9632
46.4483,-99.4528
48.2616,-99.982
50.1862,-100.522
52.3622,-101.106
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
66.7134,-104.299
62.6304,-103.443
59.1213,-102.659
55.9339,-101.904
53.2116,-101.223
50.8032,-100.589
48.6019,-99.9815
46.6248,-99.4113
44.8315,-98.8708
43.1978,-98.3585
41.6829,-97.8652
40.3344,-97.4092
39.0718,-96.9674
37.8656,-96.5311
36.7748,-96.1237
35.7698,-95.7361
34.8194,-95.3667
33.9174,-95.0067
33.076,-94.6615
32.2985,-94.3339
31.5568,-94.0137
30.8486,-93.7005
30.1985,-93.406
29.5688,-93.114
28.9748,-92.8326
28.4043,-92.5566
27.8773,-92.2959
27.3743,-92.042
26.8887,-91.7922
26.4121,-91.5424
25.9764,-91.3094
25.561,-91.083
25.1591,-90.8603
24.7698,-90.641
24.3952,-90.4263
24.049,-90.2241
23.7129,-90.0248
23.3859,-89.828
23.0698,-89.6351
22.7745,-89.4513
22.4914,-89.2727
22.2153,-89.0997
21.946,-88.929
21.6959,-88.7681
21.4527,-88.6094
21.219,-88.4551
20.9904,-88.3025
20.7706,-88.1539
20.5689,-88.0153
20.3713,-87.8781
20.174,-87.7398
19.984,-87.6051
19.8089,-87.4793
19.6425,-87.3581
19.479,-87.238
19.3152,-87.1166
19.1584,-86.9993
19.0194,-86.8934
18.8827,-86.7883
18.7479,-86.684
18.6126,-86.5785
18.489,-86.4807
18.3763,-86.3902
18.2648,-86.3
18.1548,-86.2105
18.0443,-86.1199
17.9497,-86.0469
17.8598,-85.9778
17.7709,-85.9091
17.6828,-85.8407
17.5965,-85.7733
17.5252,-85.7167
17.4557,-85.6613
17.3868,-85.6061
17.3185,-85.5511
17.2562,-85.5006
17.2043,-85.4577
17.1536,-85.4157
17.1031,-85.3737
17.053,-85.3319
17.013,-85.2977
16.9789,-85.268
16.9456,-85.2388
16.9124,-85.2097
16.8794,-85.1807
16.8604,-85.1626
16.8434,-85.1458
16.8267,-85.1295
16.8101,-85.1131
16.7954,-85.0982
16.7949,-85.0943
16.7944,-85.0964
16.7938,-85.0995
16.7934,-85.1026
16.7987,-85.1102
16.8142,-85.1258
16.8298,-85.1413
16.8457,-85.1572
16.8613,-85.1728
16.8868,-85.196
16.9185,-85.224
16.9503,-85.252
16.9828,-85.2806
17.0148,-85.3087
17.0609,-85.3475
17.1092,-85.3879
17.1577,-85.4284
17.2074,-85.4697
17.2589,-85.5123
17.324,-85.565
17.3896,-85.6178
17.4558,-85.671
17.5223,-85.7242
17.5979,-85.784
17.6812,-85.8492
17.7654,-85.9148
17.8505,-85.987
17.9365,-86.0604
18.0367,-86.144
18.1401,-86.2293
18.2446,-86.315
18.3504,-86.4013
18.4593,-86.4894
18.5854,-86.5893
18.711,-86.6881
18.8383,-86.7876
18.9673,-86.8876
19.1064,-86.994
19.2572,-87.1078
19.4081,-87.2207
19.5611,-87.3343
19.7174,-87.4493
19.8902,-87.5744
20.0702,-87.7033
20.2502,-87.831
20.4336,-87.96
20.6285,-88.0952
20.8351,-88.2366
21.0457,-88.3792
21.2647,-88.526
21.4859,-88.6725
21.7265,-88.8328
21.9724,-88.9949
22.2239,-89.1588
22.4861,-89.3276
22.7631,-89.503
23.0506,-89.6824
23.3458,-89.8641
23.6488,-90.0481
23.9751,-90.2431
24.3132,-90.4418
24.6611,-90.6431
25.0188,-90.847
25.3955,-91.0583
25.8027,-91.2823
26.2161,-91.506
26.643,-91.7331
27.0929,-91.9682
27.5723,-92.2136
28.0686,-92.463
28.593,-92.7216
29.1414,-92.9864
29.7242,-93.2618
30.3316,-93.5427
30.9637,-93.829
31.6611,-94.1373
32.3849,-94.4576
33.1427,-94.7853
33.9444,-95.1234
34.8215,-95.4827
35.7629,-95.8578
36.7384,-96.2357
37.8103,-96.6384
38.9644,-97.058
40.1913,-97.4901
41.5578,-97.9552
43.0433,-98.4417
44.6392,-98.9453
46.4006,-99.4798
48.3914,-100.057
50.561,-100.66
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
-1.4985e+11,-999
